9,45,3,95
1,10,10,80
5,26,18,73
2,10,11,89
2,12,9,73
3,20,6,94
2,11,20,70
1,5,20,80
3,17,7,73
1,9,11,89
4,19,6,88
9,39,3,97
2,8,14,71
3,20,17,83
2,11,10,90
9,64,5,91
5,20,19,81
2,14,15,69
5,28,12,79
8,43,8,92
2,19,6,94
6,38,3,94
2,10,22,78
1,8,12,88
5,23,5,95
3,25,9,91
2,16,13,87
1,10,10,80
2,10,11,89
4,24,19,81
1,12,8,92
7,35,3,97
2,14,8,92
2,17,81,0
5,30,15,85
2,9,12,88
2,11,10,90
8,44,3,97
4,36,3,91
3,13,9,82
3,12,10,80
4,23,10,80
2,13,8,92
3,26,4,79
7,53,2,98
2,10,11,89
6,45,2,92
3,15,8,85
14,63,4,90
3,23,5,81
1,8,12,88
2,17,12,69
2,10,11,89
7,33,4,96
2,16,7,93
1,8,12,88
2,12,9,91
2,14,8,92
1,9,11,89
1,1,0,0
3,16,7,93
1,8,0,100
5,36,3,97
2,15,7,93
1,5,20,80
6,35,3,97
4,20,6,88
7,37,3,94
1,9,11,89
2,16,7,93
1,13,8,77
2,15,14,50
3,20,0,100
1,10,10,80
3,14,8,92
7,35,17,83
4,23,15,80
2,12,18,82
1,8,12,88
2,11,10,80
5,29,12,88
3,16,7,93
12,74,6,90
11,72,5,95
1,10,10,90
6,28,9,87
2,14,15,85
4,16,8,85
2,18,6,94
4,32,3,93
5,39,3,94
1,9,11,89
1,4,0,100
2,17,25,44
9,42,100,0
5,27,4,96
2,13,17,83
7,35,3,97
5,25,24,76
6,33,4,93
3,13,9,73
4,34,13,84
2,14,0,100
2,17,12,88
5,42,3,89
2,14,8,92
7,37,16,84
5,21,12,88
2,12,9,91
8,47,8,90
2,11,10,90
4,13,10,90
3,15,23,69
1,3,33,67
1,7,14,86
2,12,18,82
7,34,11,86
1,8,12,88
5,25,14,81
2,14,8,92
2,15,7,86
3,30,11,89
1,13,8,85
5,29,4,92
2,14,100,0
2,10,11,89
3,14,8,83
2,19,11,89
6,43,3,97
5,26,5,95
2,14,8,92
1,9,11,89
2,12,9,91
3,20,11,89
3,21,5,95
3,23,33,67
4,26,4,96
2,13,0,92
2,18,12,82
2,17,0,100
15,76,5,92
4,26,4,96
1,9,11,89
2,10,11,89
6,40,3,94
9,47,3,95
7,38,3,94
5,29,4,88
9,39,3,97
1,8,12,88
6,30,12,88
6,49,2,98
2,10,11,89
5,19,13,87
1,9,11,89
6,32,11,89
3,21,11,84
2,9,25,75
5,28,88,0
1,10,10,80
2,15,7,93
6,32,4,93
2,10,11,78
7,42,3,97
1,10,10,90
4,27,8,83
2,10,100,0
1,8,12,88
5,26,5,91
4,37,3,91
7,34,4,96
4,24,5,81
2,10,11,89
2,17,6,88
3,15,8,85
9,41,3,97
4,32,3,93
2,19,11,89
7,39,6,91
5,40,11,80
3,11,11,89
1,9,11,89
2,10,11,67
1,7,14,86
14,77,17,83
4,26,9,91
3,14,18,73
2,10,22,78
4,29,4,92
5,24,15,85
3,14,8,83
2,14,15,85
2,12,9,64
4,28,12,88
4,21,6,89
1,9,11,89
4,28,4,96
3,24,5,91
2,15,14,79
5,29,4,92
2,15,14,86
9,47,5,90
2,14,8,54
2,10,22,78
5,27,4,91
3,11,67,33
2,12,9,91
10,41,6,94
8,34,7,85
2,19,6,94
5,33,3,97
3,12,10,90
1,6,17,67
1,10,10,80
6,36,3,97
3,16,14,86
2,12,9,91
2,16,7,93
2,9,12,88
1,5,20,60
3,22,10,90
3,24,5,86
8,45,5,92
4,23,5,95
3,24,9,91
4,16,8,77
7,34,4,89
1,12,8,67
40,202,2,96
1,13,8,92
5,25,5,95
1,10,10,60
2,15,14,86
6,26,5,95
1,8,12,88
2,14,8,85
8,48,2,98
5,28,17,83
1,8,12,88
3,18,6,94
3,30,11,82
2,18,6,94
3,26,4,92
6,40,3,94
11,60,2,98
6,31,4,92
5,24,5,90
1,9,11,89
10,57,4,94
4,28,4,92
2,16,7,93
2,8,14,71
5,29,4,92
3,12,10,80
2,17,12,88
3,20,6,89
2,14,8,92
5,40,3,94
1,13,8,92
3,30,7,89
4,20,6,88
6,31,96,0
4,25,5,91
2,14,15,69
1,9,11,89
6,39,3,91
2,10,11,89
6,31,8,92
5,24,5,90
1,9,11,78
3,13,9,82
3,18,6,94
2,10,22,78
1,9,11,89
1,7,100,0
8,50,12,84
4,23,5,95
3,11,33,67
4,23,5,95
2,9,12,88
6,32,4,93
1,8,12,88
8,41,9,82
2,13,8,92
3,19,6,88
2,11,10,90
11,63,8,91
1,7,14,86
3,15,23,77
14,93,4,94
2,11,10,90
2,11,20,70
1,4,25,75
1,8,12,88
3,26,4,83
14,69,4,91
6,31,4,96
2,12,18,82
2,21,10,85
2,12,18,82
2,10,22,78
5,41,3,95
4,24,43,52
5,23,5,95
2,11,0,100
1,3,33,67
1,12,8,83
4,25,18,82
31,157,6,91
3,20,6,89
1,13,8,62
2,7,17,67
4,34,3,94
3,15,8,85
3,24,5,91
2,10,22,78
6,41,14,81
1,8,12,88
12,53,2,98
1,9,11,89
2,14,15,85
1,8,12,75
2,10,11,89
3,9,14,86
4,16,8,92
2,24,9,91
4,28,16,84
5,28,17,75
4,20,12,82
6,21,6,94
2,9,88,12
19,104,7,91
2,14,8,77
3,20,17,83
3,12,10,80
1,9,11,89
3,40,3,84
3,13,100,0
8,70,5,92
3,16,7,93
2,9,12,88
3,18,6,88
2,14,8,92
2,11,10,80
1,14,7,86
6,31,12,88
3,17,7,87
3,23,10,86
3,22,5,90
3,15,8,92
8,33,4,96
1,8,12,88
2,24,13,83
1,7,14,86
3,18,6,75
4,19,6,81
3,15,8,92
4,25,5,95
4,17,29,71
7,47,17,76
4,30,4,96
2,15,7,93
2,10,11,78
1,10,10,90
1,5,20,80
2,15,7,93
8,50,5,93
10,56,2,96
11,54,2,98
4,22,17,72
13,60,2,98
3,30,0,96
6,26,5,95
11,55,2,93
1,6,17,67
2,8,14,71
7,57,6,84
2,12,9,91
2,14,15,85
2,13,8,92
3,19,6,94
4,26,30,61
3,16,21,79
1,13,8,92
6,35,7,93
3,15,8,92
2,15,7,86
3,19,18,76
4,32,3,90
2,20,5,95
3,31,10,83
1,10,10,80
7,31,32,68
6,28,4,91
2,10,11,89
7,41,3,94
3,15,23,77
4,18,7,87
2,13,8,83
2,12,18,64
4,16,8,92
5,26,9,73
2,9,12,88
7,41,3,91
3,22,5,90
1,8,12,88
6,26,5,95
4,21,6,89
4,23,15,85
8,40,3,94
1,9,22,67
6,40,6,91
3,22,5,95
3,22,16,84
1,4,75,0
3,16,14,79
2,10,22,78
3,18,6,88
2,13,8,92
3,17,7,93
1,6,17,67
2,19,6,89
1,9,11,89
3,20,17,83
7,42,3,94
2,9,12,75
1,5,20,80
1,9,11,89
6,37,12,88
9,45,5,92
3,22,15,65
5,33,3,90
2,19,11,89
2,9,25,75
3,12,50,40
2,10,11,67
5,23,37,63
2,15,14,79
2,15,7,86
1,8,12,88
2,11,0,100
3,19,6,88
3,21,5,95
2,11,10,80
3,11,33,67
3,13,9,91
2,16,7,93
2,15,7,86
1,9,11,89
1,11,0,100
3,22,5,95
2,14,8,92
1,10,10,90
2,10,22,67
1,10,10,90
3,14,8,92
9,50,7,90
2,14,15,85
4,22,5,68
3,23,14,86
6,29,4,92
3,17,20,60
5,36,9,81
2,11,10,80
2,15,14,86
5,24,25,75
2,10,11,89
1,10,10,60
3,19,6,82
3,14,100,0
2,10,22,78
3,24,5,95
2,14,15,85
4,16,8,92
2,11,10,80
15,74,3,93
10,52,7,91
1,5,20,60
3,20,6,94
3,11,11,89
3,12,10,90
1,9,11,89
7,41,6,89
1,7,14,86
6,30,4,96
1,8,12,75
4,24,19,81
2,10,11,89
3,21,16,84
2,19,6,94
25,148,3,94
2,17,6,88
2,14,15,85
3,19,6,94
5,43,3,90
5,25,5,90
2,7,17,83
1,9,11,89
2,8,14,86
3,17,7,93
1,9,11,89
2,8,14,86
6,27,9,86
3,13,9,82
2,9,12,88
6,32,11,85
10,44,57,37
5,30,8,92
2,11,10,80
1,7,14,86
2,18,6,94
7,32,4,96
3,26,4,92
6,39,97,0
13,67,4,89
2,10,11,89
1,8,12,88
3,12,10,80
2,14,0,100
1,4,25,75
3,26,4,96
1,9,11,89
6,25,5,95
1,9,11,78
1,8,12,88
2,11,10,90
6,37,3,94
5,33,14,86
3,13,27,64
15,74,2,95
4,17,29,71
1,11,9,91
2,12,9,91
5,40,3,94
3,16,21,79
7,62,4,91
6,29,4,96
2,11,10,80
3,21,16,79
3,18,19,75
5,32,4,96
4,17,21,71
9,39,6,84
3,15,23,77
4,19,6,94
4,33,3,93
1,9,11,89
11,50,8,92
3,19,12,53
5,38,3,94
4,22,5,95
8,46,3,95
2,14,15,85
1,10,10,90
1,11,9,64
1,4,25,75
1,7,14,86
8,32,4,92
2,14,15,85
2,11,60,20
7,47,5,95
3,12,10,90
3,15,8,92
6,31,8,85
5,29,4,88
1,9,11,89
2,12,9,91
5,33,7,90
4,23,15,70
2,10,22,78
2,14,8,85
2,12,9,91
4,16,8,92
6,38,3,94
6,35,10,83
9,38,10,90
1,10,10,90
2,12,9,91
2,10,11,89
1,4,25,75
5,30,8,92
3,18,12,88
1,4,25,75
3,16,7,93
3,16,7,86
6,32,7,81
7,34,46,50
2,8,14,86
1,8,12,88
6,29,4,96
3,11,11,89
2,16,13,87
1,4,0,100
5,54,2,94
8,33,27,69
1,9,11,89
2,9,12,88
3,12,10,90
1,15,7,67
5,25,5,95
1,9,11,78
1,5,20,80
4,21,6,94
4,20,6,88
3,25,4,96
1,12,8,83
2,23,5,82
7,38,3,97
2,12,9,64
3,12,10,90
4,21,6,94
3,22,15,85
1,7,14,86
1,7,14,86
5,39,14,71
2,11,90,0
3,23,14,86
9,49,0,98
4,29,4,88
10,63,2,96
5,28,4,92
3,11,11,89
2,9,12,75
2,18,6,94
10,49,2,98
13,81,3,94
4,33,3,93
1,8,12,88
3,25,13,83
2,10,11,89
35,199,4,94
7,43,5,92
4,27,4,96
2,17,6,88
13,78,5,94
1,9,11,89
5,27,4,91
2,11,10,80
4,29,4,88
2,10,22,78
6,31,8,88
5,25,19,81
3,15,8,62
3,19,6,94
1,10,10,90
4,26,13,87
2,14,15,85
3,15,8,85
4,15,8,92
4,27,4,96
3,15,0,92
2,15,7,86
2,15,7,86
6,32,0,100
2,10,22,78
3,18,6,88
2,16,7,93
2,9,25,75
2,15,7,93
1,7,14,86
3,23,10,90
1,7,14,86
6,52,13,83
3,19,18,82
9,37,7,90
3,19,6,88
4,27,4,96
3,11,11,89
7,29,9,91
1,10,10,80
2,13,8,92
5,25,19,81
2,15,14,79
3,24,9,91
4,20,6,88
2,14,8,92
3,21,5,95
2,13,8,92
10,55,4,93
6,30,4,84
3,20,11,89
4,24,5,86
5,37,6,76
1,8,12,88
2,7,17,83
1,13,8,92
3,21,5,95
2,11,10,80
4,27,12,88
2,11,10,80
2,14,8,92
8,34,7,81
2,13,17,83
6,27,5,91
1,12,8,67
2,11,10,80
2,14,15,85
2,10,11,89
3,23,5,95
11,58,6,88
7,37,3,94
4,31,93,0
10,53,2,95
5,24,5,80
2,12,9,91
3,15,15,77
5,33,3,97
1,7,14,86
6,48,2,95
1,11,9,91
1,8,12,88
3,34,3,91
2,11,10,80
8,42,9,86
2,18,6,94
3,13,9,82
2,7,0,100
2,9,12,75
3,18,12,88
2,11,10,90
1,12,8,67
2,10,22,67
5,27,4,91
10,52,5,93
6,30,12,84
4,20,6,82
5,32,7,89
3,25,9,91
2,10,11,89
2,14,15,85
2,12,9,91
2,9,12,88
3,16,7,86
2,12,9,82
6,42,5,81
2,10,11,89
3,24,5,91
3,27,4,92
2,20,5,89
10,60,6,92
6,36,19,71
1,4,0,100
1,11,9,91
6,38,3,94
1,5,100,0
2,16,13,87
2,14,8,92
1,18,6,83
2,15,14,79
2,9,12,88
5,29,4,92
2,12,9,82
9,62,9,81
2,18,12,82
10,48,13,82
2,10,22,78
5,30,8,92
4,28,4,96
4,35,3,94
3,15,100,0
2,11,10,80
50,263,4,93
2,10,11,89
11,52,14,83
2,13,83,0
2,11,10,80
6,40,3,94
1,9,11,89
3,24,5,95
1,11,9,91
3,25,13,87
2,17,44,38
3,16,21,79
6,25,5,90
2,13,8,92
10,53,2,98
4,20,6,88
3,11,33,67
6,40,9,74
1,9,22,67
3,13,91,0
2,11,10,80
6,44,10,82
6,32,15,85
2,13,8,92
2,14,15,85
2,17,6,94
1,4,25,75
3,11,33,67
4,26,13,87
7,38,16,84
1,7,14,71
3,19,24,76
1,9,11,89
3,19,6,94
2,10,11,89
2,10,11,89
1,10,10,90
2,15,7,86
2,12,100,0
4,27,4,96
5,28,4,83
1,10,10,80
4,21,6,83
19,99,4,90
9,49,2,95
1,7,14,86
1,9,11,89
1,8,88,0
1,6,17,67
5,39,3,94
2,11,10,80
4,26,13,87
6,41,3,94
2,14,15,85
3,21,5,84
2,11,20,70
1,11,9,91
6,40,6,91
2,11,10,80
6,30,8,92
3,17,20,60
1,9,11,89
2,8,14,86
2,21,5,90
2,17,12,88
2,14,8,77
6,31,19,81
2,9,25,75
6,28,4,91
2,15,7,93
2,10,22,78
3,23,10,90
10,67,4,89
6,38,3,85
3,13,9,91
5,39,11,89
11,62,6,94
10,44,6,89
3,15,8,92
3,16,7,86
5,40,8,92
2,10,11,89
2,17,6,94
2,21,10,85
2,14,15,85
6,27,5,91
2,16,7,93
2,7,17,83
49,270,3,95
3,16,7,86
2,19,11,89
2,15,7,93
1,8,12,88
8,48,2,93
1,9,11,89
3,11,11,78
3,18,6,88
1,5,20,80
1,7,14,86
2,14,8,69
2,16,7,93
9,50,7,93
3,20,6,89
5,28,8,88
2,6,20,80
1,8,12,88
2,16,13,67
3,11,11,89
2,9,12,75
5,30,4,92
9,47,5,92
2,8,14,86
3,21,11,89
3,23,5,95
7,42,6,94
2,11,10,80
4,26,4,87
4,24,10,90
2,14,8,92
3,15,8,85
4,22,5,95
2,12,9,91
4,25,18,77
5,28,8,88
5,33,14,83
4,22,47,53
22,127,3,95
4,26,4,96
11,54,2,89
2,8,0,100
3,18,6,88
7,45,10,87
2,16,7,80
3,14,25,75
11,62,15,83
5,21,6,88
7,36,7,90
12,66,2,96
5,33,3,76
5,32,7,93
1,10,10,90
3,21,11,89
3,23,5,95
2,11,20,80
5,38,9,79
14,74,2,98
6,44,3,92
5,21,6,94
8,52,2,96
6,38,3,94
2,10,22,78
2,9,25,75
5,31,4,96
3,13,18,82
1,7,14,86
2,10,11,67
4,26,9,87
3,15,46,46
1,10,10,80
3,13,9,91
10,54,2,93
2,12,9,91
3,18,19,81
1,11,9,91
2,19,11,89
5,19,7,93
1,8,12,88
3,20,6,94
5,33,86,0
2,23,14,82
7,38,9,91
2,13,8,92
5,26,5,91
3,15,15,85
1,6,17,67
2,9,25,75
5,31,4,93
6,32,7,93
7,37,3,97
1,4,100,0
1,5,20,80
5,25,19,76
1,12,8,67
2,13,8,92
3,15,8,85
9,55,2,98
2,17,12,81
2,11,10,80
1,9,11,89
13,79,1,93
1,10,10,90
2,14,0,100
6,38,12,88
2,10,11,89
5,25,14,81
3,13,9,91
2,11,20,80
3,11,11,89
4,21,11,89
3,24,14,86
2,11,10,90
2,11,10,80
6,30,4,96
1,4,25,75
2,11,20,80
2,12,9,91
3,17,7,73
6,28,13,78
2,16,13,87
1,7,14,86
1,10,10,90
3,16,14,86
1,9,11,89
2,9,12,75
5,29,4,96
3,15,8,92
1,10,10,80
1,10,10,70
2,10,22,56
4,32,0,86
5,23,5,95
3,18,19,75
4,35,3,97
3,14,8,75
2,11,20,70
4,30,4,96
2,22,5,86
2,16,7,93
1,10,10,80
2,9,25,75
3,25,9,91
13,69,5,93
3,13,9,91
2,6,40,60
3,22,5,95
5,23,11,79
2,12,9,82
2,12,18,82
3,18,19,81
2,12,0,73
3,12,10,70
1,10,10,90
1,7,14,86
2,10,22,78
2,10,22,78
2,16,7,73
3,24,5,91
4,18,20,80
9,66,7,84
3,21,5,95
5,44,2,90
1,9,11,89
2,14,8,85
3,15,15,77
5,24,0,100
5,24,15,85
3,15,8,85
6,38,15,85
5,23,5,95
3,20,22,72
1,8,12,75
5,26,5,95
2,9,12,88
3,11,11,89
3,20,6,89
4,21,6,89
13,63,4,94
2,9,12,88
8,43,8,86
4,22,21,79
3,11,33,67
8,42,3,97
1,9,11,89
4,22,11,74
1,7,14,86
2,10,11,89
3,20,11,89
1,11,9,91
4,19,100,0
5,29,32,60
3,13,9,91
2,14,8,92
5,26,9,86
2,17,6,94
2,14,8,92
2,10,11,89
5,27,5,95
2,10,11,89
1,7,14,86
1,8,12,88
2,10,22,78
15,75,3,95
7,40,6,91
4,29,4,92
5,27,4,96
2,13,17,75
3,19,6,94
3,21,5,95
3,15,8,85
4,20,47,53
1,14,7,86
1,16,6,75
4,17,7,93
4,16,15,85
3,17,7,73
8,38,23,68
1,1,0,0
2,13,8,92
5,32,4,96
2,9,25,62
4,24,5,90
1,8,12,88
7,40,3,97
2,16,7,93
5,30,4,96
15,87,1,97
2,14,15,85
3,18,6,75
7,57,2,90
7,39,15,79
2,12,9,91
2,14,8,92
8,33,8,92
1,11,9,91
8,42,16,69
2,17,12,88
3,10,12,75
2,8,14,71
3,16,14,79
2,12,9,91
1,12,8,92
3,19,6,94
2,18,6,82
2,16,13,80
1,8,12,88
4,23,0,100
1,8,12,88
17,91,3,95
2,22,10,90
2,9,12,88
6,41,6,92
3,12,10,90
4,24,10,90
3,23,5,95
2,12,18,82
7,38,3,94
2,10,11,89
1,9,11,89
2,11,10,80
3,11,33,67
2,10,22,78
14,62,2,92
2,7,17,83
1,9,11,89
2,25,4,96
2,12,9,91
5,21,6,88
12,78,1,94
3,13,9,91
8,36,97,0
3,19,6,94
1,6,17,67
3,12,10,90
17,96,1,97
2,12,9,91
1,9,11,89
2,13,8,92
1,8,88,0
11,54,2,95
2,12,18,82
6,46,5,90
1,9,11,78
9,40,6,91
3,21,11,84
3,23,5,95
2,14,8,92
13,70,3,93
3,11,11,89
8,44,3,89
3,20,11,78
2,10,22,78
1,7,14,86
3,14,25,75
3,13,9,82
3,14,8,92
3,18,6,88
9,48,5,90
2,15,14,86
3,11,33,67
3,11,33,67
2,11,10,90
3,11,33,67
5,24,5,95
5,26,18,77
4,32,11,82
7,30,4,92
3,14,8,92
1,9,11,89
3,25,4,91
7,37,65,23
11,51,5,90
1,9,11,89
2,9,12,88
2,10,22,78
1,5,20,80
3,15,8,92
6,32,4,93
1,7,57,0
1,8,12,88
6,27,9,91
1,8,12,88
7,46,2,98
1,4,25,0
2,9,12,88
2,11,10,80
3,23,5,95
3,15,8,92
7,37,6,90
1,9,11,89
4,19,6,94
5,27,4,91
6,31,27,73
8,38,3,94
3,11,33,67
8,58,16,76
1,8,12,88
3,20,6,89
6,39,15,82
2,14,8,92
7,34,21,79
2,9,12,88
2,15,21,71
2,15,14,86
3,12,10,80
5,24,5,75
14,98,1,94
5,34,3,93
4,22,5,95
2,17,6,88
9,63,4,96
43,246,1,91
8,42,9,91
2,14,15,85
7,31,4,96
3,19,6,88
6,33,7,82
4,25,14,86
19,99,2,95
3,15,23,77
2,16,7,93
3,23,5,95
8,35,4,93
2,10,11,89
1,9,11,78
5,29,4,92
10,56,2,98
2,9,12,88
2,14,8,92
1,10,10,60
3,31,3,90
3,20,6,89
3,24,5,95
2,9,25,75
3,15,92,0
5,31,4,96
4,17,7,86
6,28,4,91
9,40,6,94
14,71,0,98
3,21,11,89
2,20,5,95
26,126,3,97
2,10,11,78
2,9,12,75
2,11,10,90
2,10,22,78
5,39,6,91
6,35,3,93
5,32,18,79
1,9,11,89
7,40,9,91
3,29,4,93
1,10,10,90
2,14,15,85
2,10,11,89
1,10,10,90
2,14,8,92
2,10,22,78
3,24,5,95
4,24,5,90
2,14,15,85
2,18,6,94
7,37,13,84
4,29,4,96
1,11,0,100
3,15,15,85
2,13,8,83
3,13,9,82
4,24,10,90
2,11,10,80
2,13,0,100
3,12,10,80
2,13,17,83
2,10,11,89
2,7,83,17
4,22,5,89
2,15,7,86
2,15,7,86
2,10,11,89
4,27,12,88
3,16,14,86
6,27,5,91
6,28,4,91
3,21,5,95
1,9,11,89
1,12,8,83
1,6,17,83
4,16,8,92
1,8,12,88
2,14,8,92
1,8,12,88
2,20,11,84
4,23,20,75
9,64,2,89
2,12,9,91
2,14,15,85
10,51,5,85
4,18,7,87
8,36,3,93
3,24,5,91
5,22,6,94
1,8,12,88
2,20,11,89
3,12,10,90
5,19,7,93
6,34,24,72
3,19,6,88
9,65,2,98
10,56,2,98
2,10,11,89
1,9,11,89
3,23,14,86
17,91,4,93
3,11,33,56
2,14,8,92
2,10,11,78
4,18,7,87
7,30,25,71
3,17,20,80
2,16,7,93
3,20,17,83
1,8,12,88
5,46,2,95
2,10,22,78
6,37,3,97
4,28,4,88
2,9,12,88
1,7,14,86
2,9,25,75
2,10,22,78
2,15,7,86
4,30,4,96
3,16,21,79
7,43,3,95
3,27,8,92
2,11,10,80
1,3,33,67
3,22,5,95
8,58,6,92
3,17,7,87
1,9,11,89
7,43,5,89
2,16,13,80
7,38,6,94
8,44,3,95
7,31,4,92
5,42,3,95
4,19,25,75
2,12,9,82
3,25,9,91
2,17,12,88
2,15,14,86
2,11,0,100
6,29,4,92
5,24,30,70
2,16,13,60
3,13,0,100
12,72,2,97
2,10,11,89
1,8,100,0
4,18,7,93
8,57,2,94
4,31,4,93
1,4,0,100
3,22,15,85
2,17,6,88
9,38,3,97
1,9,11,89
3,14,75,0
8,52,2,96
2,13,8,58
4,29,0,92
2,12,18,73
2,11,20,70
4,24,5,81
2,10,11,89
1,10,10,80
2,10,11,78
2,12,18,82
1,5,20,80
2,10,100,0
2,14,15,85
5,29,4,88
2,9,12,88
3,18,6,81
17,89,10,84
9,47,5,95
8,35,11,82
1,9,11,89
1,9,11,89
5,27,9,74
4,26,13,87
3,26,4,96
8,35,21,79
2,9,12,75
3,12,10,80
4,17,7,93
3,14,25,50
2,7,17,83
2,14,8,92
4,30,4,93
2,14,15,85
3,11,11,89
2,22,5,95
2,15,7,86
2,12,82,0
2,14,8,92
2,15,7,86
1,7,100,0
2,11,10,80
2,12,9,91
11,60,4,92
6,31,0,100
9,53,22,69
2,7,33,67
4,17,7,86
2,14,15,85
1,5,0,100
2,11,20,70
2,16,7,87
2,11,10,80
5,36,3,97
2,17,6,88
2,10,22,67
3,22,5,95
13,76,3,94
3,19,6,88
1,6,17,83
1,4,25,75
1,11,9,82
2,14,8,85
11,72,8,87
2,7,17,83
1,10,10,60
1,8,12,88
2,8,14,86
4,21,22,78
4,30,4,78
3,13,36,45
1,6,17,67
14,88,3,93
2,8,14,86
3,17,7,93
2,6,20,60
3,14,8,92
2,11,70,0
1,6,17,83
1,9,11,89
5,23,16,84
7,40,3,91
3,12,10,80
2,20,11,74
2,9,12,75
15,75,3,93
5,26,9,91
2,12,18,82
1,9,11,89
2,10,22,78
2,10,44,33
1,9,11,89
5,35,6,81
2,13,17,83
3,11,11,89
2,10,22,78
2,9,12,88
2,13,8,83
5,23,21,79
4,25,5,86
6,26,24,67
4,27,0,100
1,8,12,88
8,44,3,95
1,9,11,89
2,12,18,64
3,15,8,85
6,32,4,96
7,39,3,91
4,23,5,90
5,24,25,70
9,51,14,81
4,28,4,96
3,11,11,89
2,15,7,86
8,34,0,100
12,67,2,98
1,7,14,86
1,10,10,80
3,25,4,87
2,25,8,88
3,22,15,85
4,28,20,72
4,27,4,96
2,7,17,83
2,10,11,89
2,11,10,80
1,8,12,88
8,44,3,92
9,47,18,79
1,24,4,62
1,10,10,80
1,8,12,88
4,14,9,82
2,14,8,92
6,29,8,88
2,11,20,70
1,8,12,75
6,32,7,81
6,33,11,86
2,14,8,92
5,28,4,96
3,11,11,89
2,10,11,89
9,53,9,91
9,54,7,89
2,14,0,100
2,19,11,89
2,11,10,80
4,16,8,92
2,15,14,86
3,12,20,70
2,12,18,82
4,15,8,92
2,9,0,100
3,12,10,80
2,10,0,100
2,14,8,92
2,13,92,0
7,35,7,90
2,14,8,92
4,24,5,90
2,10,11,89
7,37,3,97
3,11,11,89
2,10,89,0
2,11,20,80
3,16,7,93
2,14,8,92
1,4,25,75
7,32,4,92
2,8,14,86
2,10,11,89
8,38,3,97
4,32,3,90
6,39,3,94
6,33,4,93
1,8,12,88
4,15,33,67
2,8,14,71
3,26,8,92
4,18,7,87
1,10,10,80
4,34,10,90
3,18,6,94
4,20,18,76
10,51,10,88
7,38,9,88
2,10,22,78
5,21,18,76
4,20,6,88
4,23,10,85
8,47,2,95
12,64,4,94
6,26,10,90
1,8,12,88
2,7,0,83
1,9,11,89
1,9,11,78
4,33,3,93
12,72,5,92
1,10,10,90
4,19,6,94
3,14,17,58
3,11,11,89
4,17,7,93
2,14,15,85
6,36,3,94
4,24,5,86
8,40,3,94
2,10,11,89
5,32,7,89
2,14,15,85
5,25,5,90
2,14,8,85
2,18,12,88
2,9,25,75
2,9,12,88
4,21,6,83
4,22,5,89
3,16,7,93
5,24,5,95
3,26,4,92
4,17,29,64
2,18,6,94
1,10,10,80
6,25,10,80
2,14,15,85
1,5,20,80
2,13,8,92
6,39,29,56
4,21,6,94
10,54,2,96
7,38,3,97
5,20,6,94
1,10,10,90
2,16,7,93
2,10,11,78
2,13,8,83
1,4,0,100
8,44,3,95
3,13,64,36
1,9,11,89
3,16,21,79
2,9,12,88
2,12,9,91
9,50,2,95
3,11,11,89
2,15,7,79
8,45,3,89
1,4,25,75
6,38,3,97
1,11,9,91
2,15,14,86
3,13,9,91
2,14,8,92
3,20,83,11
2,17,6,94
4,26,4,91
1,8,12,88
4,20,6,88
2,9,12,88
24,174,3,90
2,10,11,89
4,17,50,43
2,10,22,78
3,17,13,80
1,13,8,92
3,13,0,100
7,41,14,86
4,20,6,94
14,69,5,91
3,17,7,87
2,9,12,75
1,9,11,89
4,16,8,77
2,9,12,75
3,23,14,86
2,14,15,85
4,17,7,93
10,61,0,100
8,34,7,89
3,18,6,88
8,53,4,89
7,49,2,95
10,61,2,96
1,9,11,89
2,14,8,92
2,10,22,78
7,34,4,89
12,61,6,92
1,12,8,67
3,21,5,89
1,9,11,89
3,13,9,82
5,19,7,93
2,13,8,67
5,20,6,94
2,14,8,92
2,8,14,86
1,4,25,75
1,10,10,90
2,14,8,92
2,21,5,75
3,12,10,80
5,33,34,59
1,10,10,80
3,22,10,90
3,21,11,84
2,16,7,93
2,11,10,80
2,13,8,83
2,14,15,77
2,15,7,86
1,8,12,88
7,45,8,90
1,7,14,86
1,13,8,92
2,11,10,80
4,26,13,87
2,10,11,89
12,68,5,91
3,22,15,85
2,14,8,92
2,14,15,85
1,12,8,92
4,27,4,96
2,10,11,89
2,9,25,75
4,17,14,79
6,33,4,89
3,12,10,80
3,15,8,85
1,10,100,0
6,26,24,76
2,18,12,88
2,9,12,75
7,44,3,95
2,10,11,89
2,8,14,86
2,9,100,0
2,13,8,58
2,10,22,78
7,31,12,84
1,7,14,86
28,161,2,98
4,17,7,86
1,11,9,82
2,11,10,80
2,14,15,85
6,33,0,89
2,16,7,93
2,9,12,88
5,24,5,95
5,30,12,85
2,10,22,78
3,16,21,50
3,19,6,94
2,13,8,67
2,14,8,92
2,11,10,70
9,38,7,93
3,17,13,47
3,21,11,89
6,27,5,86
3,27,8,92
3,12,10,80
1,7,14,86
3,15,8,85
4,20,6,94
3,12,10,80
1,9,11,89
2,9,12,88
8,48,8,85
8,40,3,94
1,8,12,88
3,20,6,94
7,43,5,95
7,42,6,89
1,13,8,92
6,31,0,100
2,11,10,90
2,15,14,86
10,58,10,84
1,8,12,88
2,9,12,88
1,8,12,88
2,13,83,0
3,12,30,70
3,15,8,92
2,10,0,100
